cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360810972032,32.49898565137225,1.2189728028143705,2.729270771765556,2.68341600473489,0.07106167500608228,4.521563479999377e-12
360810972033,32.69471591219889,1.973040293675858,22.771672073026007,1.1936445488973675,0.024939388861979078,0.015272452881187447
360810972034,34.185503766723876,1.533272858587253,1.1546267921649331,3.81532823888557,0.3845527973508101,0.0
360810972041,34.210984635277114,1.0553108229098171,9.839683097471863,1.4215476796053963,0.03521699579452679,0.0006123481116374645
360810972042,38.204250454728594,1.199517452597064,21.388540113615072,4.788747386242562,0.1217467036641409,1.4216912529845955e-32
360810972043,38.330928753775595,3.60320225956014,2.560285111570721,2.310667226519655,0.33284116039651374,1.6712359120074702e-243
360810997031,36.07809240869298,1.4143527130898517,3.0652428895875428,4.017461576195154,0.7466030187849152,0.0
360810997032,39.47280140255202,4.602118096226931,6.154819612754675,2.683075136904364,0.8001195288653387,0.0
360810997033,37.8924672204229,3.6076100376438944,3.010326771236862,3.2830026454362837,0.9040948027812016,0.0
360810997041,35.137436892666656,1.2044888615005505,2.1788824420839603,1.5049518170999079,0.8215690579596688,0.0
360810997042,39.722602184209094,8.588787400711048,1.661931642081484,2.259870651453525,0.6864585126498757,0.0
360810997043,34.65542677342927,5.543874385848369,6.651876868050465,2.265511494135268,0.09503067154517793,1.984698398304024e-20
360810997044,33.06015294069249,2.7284266722211363,4.309197178437643,2.075229608273567,0.8949806726713507,0.0
360810997051,32.93770755287136,3.3236838876944574,15.64795449513333,1.125381581282987,0.01343129018476791,0.19144490486544588
360810998012,39.39299232135272,3.259177081234114,26.707913446618544,2.776352898024271,0.08006316806228697,6.237457755939485e-15
360810998013,37.79617436813123,3.7091589983499773,19.287319167952198,1.357548380377322,0.10423935295768778,2.8272042967754148e-24
360810998014,24.401578393919635,1.9338850375496293,2.9912434452735823,2.7572633875908252,0.2547684382998178,4.624878024927465e-140
360810120002,15.6751134310631,2.2560327075257316,1.4403359799382685,1.673364103263566,0.15370713742206837,4.125963060850332e-51
360810121001,11.211587945529459,2.0959472150435507,1.0792005173191228,1.0143470431427488,0.12408408519804257,8.837414309256408e-34
360810121002,34.169393513797154,3.655798474629947,2.669309726658348,1.0882378818434901,0.1225851849418634,5.2807121672403265e-33
360810122001,34.83039354168761,5.556602195663274,2.093826511050267,2.623064160930653,0.05667074635674773,3.46928228574799e-08
360810122002,38.086036619534454,2.3171216466045053,1.717430990773721,5.37578438216282,0.36567444408901384,3.241197247829835e-297
360810123011,18.934556818919575,3.230229850405806,4.499605243536518,1.3749388288194382,0.014355153262898731,0.16266036420278127
360810123012,39.56526292764829,1.3343488177835496,12.752133889605915,5.1494094873098675,0.007617246534566284,0.458799744635766
360810124002,24.24676990233428,1.3909534452283197,5.445209591021211,1.7217863598148284,0.0778241175626684,3.448401876354995e-14
360810124001,26.116537628081232,3.7860978351277055,5.271711346711982,2.1467568081910926,0.01901856281339137,0.06434033432232089
360810126011,33.743562468116366,1.0370375626031674,1.5424303842470621,5.632787848793981,0.15239659411663667,2.9037674697506504e-50
360810126012,36.81797497363826,1.3622051882864952,1.6683475362713551,1.8378677086519133,0.22217677960877677,3.8730196836665554e-106
360810126021,39.95160173802938,33.996233678662556,13.504367986288678,10.372187454503294,0.14219559243690574,6.343986294104579e-44
360810126022,34.289075371884266,4.002927664682005,2.8943343425125647,4.862269100893855,0.004751391413221666,0.6440108114934572
360810128002,34.02964345849736,1.5825420203372005,3.643485044938032,5.145375454665881,0.026743298247755357,0.009284957276619434
360810128001,35.64708426891286,13.100096794611034,3.523458499982282,2.2399342434182756,0.11582701824158606,1.2710720036540478e-29
360810130001,38.68445372353608,5.233156904940266,4.095276353801182,2.0310979294497997,0.0018205360137711576,0.8594643641904419
360810130002,24.322815342696003,1.6954678289950493,1.278574767647271,4.407449822083663,0.03727675477107841,0.0002871726975449957
360810132001,33.09575755115149,1.4599841818603778,2.099624316547304,2.765086386181993,0.20999740542529333,8.992518788879841e-95
360810132002,22.578299330294215,3.8129958583883266,2.8784475307337942,2.1493117158861494,0.029969363457291398,0.0035532419742325305
360810134001,39.26178777619097,4.848773210837187,1.9874228310506226,2.4767616662509226,0.0965645732573776,4.8045812643292206e-21
360810134003,31.306538276044478,13.28965446793686,3.5067006649282177,2.9185729262853215,0.10846851757517349,3.677223918738496e-26
360810134002,14.509584214299878,4.345080429303962,3.4593087138243295,1.6474796602273614,0.003984154360318394,0.6984010713920944
360810135001,1.377295664766791,1.0302471902852872,20.954518996796537,8.252205808093038,0.018545261479046702,0.07126718636398582
360810136002,31.850691463302027,1.6770111382075044,14.633068679037219,1.4414557991841335,0.07039519439254853,7.1424085315026405e-12
360810136001,38.99041152474321,4.743074908685202,2.7238471771700494,1.9335934454036021,0.19942082234786615,1.8189967419467603e-85
360810137001,39.14189606381687,1.5233882059684052,2.324129849088635,1.801732390200975,0.1847061315397251,2.2291260769694492e-73
360810138002,33.301687442542445,2.8054618956957995,3.276920368806609,1.9636069368396463,0.45995289191886557,0.0
360810138001,36.25364841614643,12.528476490176391,5.499984115883535,1.3088726869408447,0.10404517204119393,3.4366584258406196e-24
360810414001,1.457973217459732,8.189607330153454,39.90376954912648,35.32321352437543,0.018959834782759838,0.0651684127428745
360810414003,21.25955514257504,3.582776498867986,2.868341098821311,1.56040229352692,0.0959112071482136,8.815757313332876e-21
360810414002,36.571599464050735,3.086225241322181,1.0103514676149512,1.4309832340329522,0.5339604705773653,0.0
360810415002,38.96468021488201,39.528948962348935,18.555534337650712,36.71646271910906,-0.0002330489517717534,0.981917387573147
360810415001,3.0529566114798286,3.04842045054167,32.69853244491455,15.517197238017605,0.010759282182386644,0.29536608415969884
360810426001,36.60615997110126,3.8844582633441576,3.2691922518873326,4.98770309598666,0.00013011486161607183,0.9899036008366064
360810427001,8.914664329925891,3.8262528075509747,9.521090841251151,1.6289368022628707,0.00011648808185574567,0.9909609372269494
360810427002,28.3010655255094,1.3446674306117785,2.65797015890071,1.8561274430282069,0.006916945292464676,0.5011290581378043
360810432001,36.33156932084697,5.541599321217639,4.38475067217928,2.1596094116282636,0.0013420253092452654,0.8961562274106715
360810434001,38.50732265093027,2.5150556718674864,1.2291839489223548,1.0097205772568714,0.6959657057704552,0.0
360810439001,23.670712598405302,26.355648512969722,2.217811563679277,11.308708610705068,0.004709762349088183,0.6469167857505658
360810439002,10.73247200811722,1.243442794824567,23.325320879082575,1.4379338028792716,0.00017448161259685948,0.9864612046390877
360810440001,18.332958392794296,1.224961070436521,2.1417048933755254,2.25219819337066,0.2051627660497313,1.871957043788526e-90
360810440002,38.2178027016962,1.0009501005857544,5.593589061815386,2.502107622717716,0.362186612559751,3.352221623330595e-291
360810446011,26.707169839138743,4.496913612524253,1.294453365661477,2.044865949922638,0.5513548280209585,0.0
360810446021,23.965269500221204,2.1595723617264184,1.3074814880957106,2.429282953979616,0.5100202008418381,0.0
360810446022,29.67029165536547,4.9955814344914415,1.8146442230936657,1.0643168652180464,0.39521461862169327,0.0
360810448001,13.302773319546265,1.2970458545699444,2.0573955466744565,2.4944988514827173,0.03906210774169271,0.00014444601418478256
360810448002,29.58858272973862,2.1966086749125147,5.444636359988635,1.694858165920138,0.005632464302870474,0.583837035176493
360810450002,36.80277561257492,1.1775180506175715,2.944772940071502,1.389542391417237,0.05484242085979837,9.412947434211122e-08
360810450001,30.306777482010588,2.921009537624059,3.297679852080332,3.0201865097514258,0.017115307172746275,0.09597900277331912
360810452001,8.335958377230998,1.8377239444358793,1.0622291451759927,2.873860228365629,0.007033847067766268,0.49392212968581206
360810454001,39.568802351702516,3.4231632004953383,7.275910296121033,1.4679176000743226,0.01640019327150407,0.11068873267896553
360810455001,39.597421627874255,3.993607005088162,1.5273206210078456,1.4583029865584507,0.004816507375378648,0.6394762072381189
360810664003,35.44142747475081,3.6154468014920553,37.06948429582632,2.1590048932760624,0.17061204774688551,1.0100915079092018e-62
360810775002,38.266072818755134,34.56571644187867,4.426381183444295,11.804017398951885,0.2318895577344098,1.0432038210996838e-115
360810621003,39.13576538079777,1.6293908890675084,1.5739389200262366,7.97965366033678,0.006848169219209828,0.5053949461278083
360810779024,34.35894249232632,1.6434798347879678,12.77001521892764,1.0081881996765816,0.019513755549065957,0.05769773037179209
360810779025,27.832582409524065,4.17428197216114,1.681048346365749,2.462269326690297,0.005263991712172818,0.608684524545226
360810779023,26.778603638231743,2.6378670650316174,7.017993695278349,2.370167621563496,-0.00018344578264685237,0.9857657072605723
360810779021,25.083163254730096,3.6580922852164233,4.190157349006597,1.5693169409742893,0.002854185169663626,0.7813318460897202
360810779022,37.03147555842744,2.8563085105331396,2.1920586211485613,3.065353692406191,0.04613654742432968,7.14267060070621e-06
360810779032,37.02341113802942,1.4917910555290206,1.0865611815393557,1.6924669510155042,0.41698779384848744,0.0
360810779031,31.748962906912862,5.433189686845296,1.0472159821667617,2.497223114900166,0.011959302653299026,0.2447721298845082
360810779041,33.46896079412514,5.587718639667827,2.312624657341601,2.289277926110003,0.013096957163490462,0.20273542594265095
360810779044,33.84040170467866,2.2456247767018773,3.899607389674131,2.5835322390719,0.044585574315377165,1.4357647323273324e-05
360810779043,32.844970863830895,2.9080224756928033,6.57130197798935,1.3526480931343983,0.03268559607420235,0.0014743711405972289
360810779042,24.174083944234866,1.5850383486276058,3.4327352024183995,2.1868232360069797,0.04425699122251585,1.659961711725788e-05
360810779052,14.2932463570869,1.9719379423149093,1.0920655303341684,1.4003482505108025,0.06166616818744226,1.9365038176994264e-09
360810788001,3.2988612863700126,30.18899176679983,39.53038537181561,1.0326979030003116,-0.0003446279740342784,0.9732625226417819
360810788002,3.0250158135071388,39.23099519910795,38.00463049278308,8.127590997062242,-0.0003721964849063126,0.971124557720949
360810790002,2.7679796989071113,6.182825504291216,38.07576099440391,28.518583645213013,0.01714197535531158,0.09546227558512119
360810790001,36.43576827560844,39.79522878839629,5.244220470159842,22.74152735060116,0.028658702116457702,0.005307229500971819
360810792002,2.682031833388521,3.3502882755317387,37.80968620779703,19.741373422317338,0.03650191297467838,0.00038352212353760323
360810792001,37.5688626685631,39.950677768941745,8.230230207012198,27.65167020352768,0.049964331659628346,1.160243549857096e-06
360810799001,2.647201238457475,1.9277253444029157,32.435970039338734,17.727698321526837,0.03396034053098169,0.0009539756681755922
360810799002,16.457396667868927,1.0468375708688313,13.625343946406188,1.4076409966391559,0.011018753469243518,0.2838730360924684
360810803012,8.779743849404554,1.3083871281602626,5.70530561284653,3.634175139909047,0.005865036832771561,0.568401000162891
360810803011,17.95755113250756,1.6145985124804483,6.819229610432274,2.4794689519421453,0.0046850730809352035,0.6486428044279775
360810803022,10.209713224792367,2.9505666389061744,1.1696732289502094,3.661579296695976,0.002324764426133008,0.8211276489751436
360810803021,21.63904575783056,3.962076619387285,3.700980728270764,2.7054426940855194,0.0005442660078380475,0.9577856921632609
360810809001,10.174735125431425,3.6573924612750375,11.883182218878915,1.5201422630428567,-7.166897466433917e-05,0.9944386673540596
360810809002,28.283844938668835,2.4895175951215833,5.56336114529568,1.803520644350229,0.003053387435583946,0.7664990803264051
360810185012,36.86687332364836,7.941216055993706,2.1655630850868164,2.1518516853354015,0.06938891461289913,1.4131542855576888e-11
360810185013,38.32101861123057,3.715112414666962,2.8476921030195115,3.358779169918364,0.1517915592211246,7.106444962606152e-50
360810185022,23.126355115093496,3.4828753635293452,2.886488226292002,1.2629384009108833,0.09416841505389431,4.3618977469448164e-20
360810185023,37.71990390914748,2.857418859301035,1.5919773860117061,1.5452733997791341,0.30192356813086885,1.2730526248238052e-198
360810192002,31.10190494258693,2.2221498707636727,2.1927684002761936,3.5957481069659885,0.04776951951675835,3.344067652059184e-06
360810194001,28.155049991432122,1.7428588480322134,2.9302459982368205,4.5144426442913215,0.011788771502583019,0.2515657126913885
360810220014,37.20972725634525,2.2345361487561064,2.049613424874553,1.3843783311553608,0.22425536712277655,3.785044505436775e-108
360810220024,35.62189852184338,2.6111202282851416,9.755906857786172,3.17266929860984,0.007288396355258374,0.4784230960690726
360810235004,37.93139310327276,2.880311438741762,11.154516115984222,1.3000309634055611,0.022990826211173068,0.02533446852068204
360810240003,28.118308617267644,3.2811014124721964,3.0453325605505057,3.0149959004513107,0.21510491637707685,1.8740517343956645e-99
360810253011,25.702829649048482,2.9248386143254947,3.9436638205926897,4.082378685437305,0.028605235986388148,0.005393082286795621
360810253013,39.589631554724036,4.340416054113717,1.846587032747415,1.0360516455343145,0.16420458828903334,3.5847015595002275e-58
360810253021,32.73827805500693,2.647734040528988,2.8678373108062942,1.1921842817904746,0.29823244867376825,1.289954102576412e-193
360810254002,32.20854045468354,2.46743744178211,2.513481922564253,3.1701880273148575,0.05672221216458658,3.371649292893375e-08
